,X1,X2,X3,X4
6605,3.97533641332,6.45609848881,13.5394851876,34.3652758959
6606,21.9813771206,8.82275278185,19.8188349916,53.7422826677
6607,36.3576808717,24.7516329845,40.5107871942,23.6257653274
6608,10.9817932463,15.6514972517,10.6303980121,20.3022279788
6609,25.4928865963,30.3877624345,19.8199099026,45.6297904493
6610,22.183710315,33.8048048147,22.0945759772,41.320360044
6611,14.6891947372,0.203998793387,24.340061066,41.5366106742
6612,12.6801944227,5.93984189095,14.1941158297,20.2795789342
6613,23.4998381335,22.3216835946,27.2869109244,21.9310019378
6614,13.3047244017,18.5885394631,17.2272911206,22.0618635391
6615,8.74071964796,15.9619308751,34.7485283122,23.5308778934
6616,18.4547667267,4.43264747305,21.9657205579,34.8054344382
6617,24.9061872609,15.0573431903,21.2418251716,30.8767663973
6618,18.09571155,15.7776990639,27.9324206095,24.1800970908
6619,6.54561040904,9.53519549449,30.0717116052,33.072213053
6620,5.94951358076,1.75719646041,19.3560057395,27.1567461025
6621,7.36852144294,10.1928187126,29.5130790979,30.6661057398
6622,9.86000528356,10.9712993656,11.6677585041,42.6000406588
6623,18.4522586056,7.80653126216,28.4741954841,30.3827283234
6624,17.4692189859,5.60350425842,16.2361017054,28.2282872027
6625,18.7694430964,23.4397195591,18.6271030446,34.3502365856
6626,12.12897521,23.8636755774,13.5970462534,33.9446481042
6627,16.1295537045,16.2203461192,10.1230031175,33.6908878051
6628,18.5435834841,10.547628265,22.9206094907,35.4040848131
6629,9.77186703734,2.96160952022,15.9425536837,26.0415420593
6630,18.2511063356,19.813970394,17.5775603509,28.4088561509
6631,12.8290200144,14.9958460155,25.1640916182,28.7977986488
6632,14.8621749065,7.17863273269,26.5526818932,18.2460550939
6633,16.0942638241,10.6505558353,24.6489474274,22.6047744733
6634,10.3501987412,6.03362405785,13.8690789131,34.4279043538
6635,18.1019640353,14.3773699796,14.049388464,18.9475620939
6636,8.15076568105,15.355819165,32.0867268642,59.9317987597
6637,15.5526427266,12.397731147,17.3223140219,40.4126882303
6638,19.9519006283,24.8936910225,17.7124042711,30.0093083919
6639,10.8912364856,6.58517478039,22.4304595146,33.6632890322
6640,20.9302999273,25.4710476829,20.7147635749,25.2376775236
6641,31.7423343856,26.2044346995,16.3286628636,28.5097656596
6642,23.3887768529,29.8038366515,22.3635902625,52.6652079833
6643,15.4569376071,0.658404599868,18.2219443728,41.3673631857
6644,16.6466404712,10.5820631171,11.059634757,32.4322066339
6645,9.27126260966,0.801371276066,20.7471230459,30.8018812161
6646,12.6216023798,14.1482168133,12.2259990709,15.9747515685
6647,22.9231167688,11.3538522816,16.1262149526,28.2908145043
6648,25.5684630938,33.4677261448,41.5153887482,32.6142102215
6649,14.0622584496,4.13987977081,16.1126644016,22.2211300248
6650,21.4772523122,19.4765307755,17.4625518942,40.6694407746
6651,5.32101468581,0.814042224259,18.6343338386,23.3674387565
6652,15.6426225079,21.3576991083,43.7756371325,23.3514170672
6653,22.0792635363,11.1982695964,12.6100881166,22.9183830327
6654,14.9499774846,10.6829645173,36.5979933555,30.8191226725
6655,9.90087394683,7.16556332701,23.5283416469,18.906269838
6656,18.9150846984,13.0594801274,18.2500267833,36.4931219517
6657,5.63028235468,6.48204843876,20.0883710738,33.018771721
6658,21.7551243727,9.98070418078,23.5456819162,28.1675224303
6659,15.0693024385,6.20776100909,23.3313260336,32.3442104198
6660,9.39929569728,1.89818744976,17.7279902997,19.57702204
6661,13.5651001018,22.7175419376,25.612621313,29.1980231778
6662,9.70956129161,11.6122416208,12.6796654063,37.1818556876
6663,31.782524778,26.8238097802,12.3916456291,43.2849277024
6664,3.1789816875,5.70199791968,19.5905336696,33.4247951803
6665,8.5247157589,20.1143320498,41.1994316884,39.9496647695
6666,13.2994170931,9.20496587938,16.2000183723,39.3678327278
6667,8.78252168367,8.8132613079,14.7970502049,20.7567839984
6668,18.7477378824,6.37596590789,23.5841805033,27.8128806966
6669,8.05432476041,10.4057784428,18.199743867,25.5596296341
6670,17.1988830563,11.4800103969,24.2455356178,27.030614095
6671,9.79247116312,0.403132410995,15.954286979,22.9700340094
6672,13.4938187567,2.86057444039,18.1055139339,22.5110662799
6673,9.97373962306,9.56112988181,27.7125847758,34.8289764517
6674,17.2547622676,7.02505203476,15.7113269514,29.3016903307
6675,6.34569041156,0.353426550652,22.3495746486,15.1267003716
6676,31.8785985173,25.7695643063,35.1201034227,28.9153421831
6677,3.19442627593,0.49070893036,24.4279089859,58.3116026332
6678,26.5827284281,23.4711766323,17.843104375,25.6615952706
6679,11.6261556271,7.65180474641,28.0371755473,55.0900740422
6680,9.66366201839,9.94471276288,20.0568918658,34.8437162462
6681,6.87905626547,7.27217846182,23.4179875762,30.7588463972
6682,15.1677822432,4.28944132504,23.167555814,17.2906481694
6683,27.2600397492,27.798553024,30.829825134,35.7427852385
6684,14.0098787373,8.26825977471,18.3417143729,24.188188215
6685,6.97671390031,6.91079637365,18.131541094,22.560188577
6686,18.153577302,24.4651029603,17.2851599812,23.5079341035
6687,14.9691324086,2.3827525191,30.4326073221,64.2946993786
6688,19.6309335396,22.3334436298,25.937586306,23.7297930889
6689,17.5619837037,6.57305910589,29.5475828731,31.0321348866
6690,9.1793174295,0.882460201768,23.2426509971,24.7557418244
6691,18.889429419,21.7183405304,37.8698418306,19.4337376186
6692,12.22335228,5.44080555725,18.4033604158,19.3722171528
6693,7.18469355989,0.107005348965,18.4745649385,18.1121343354
6694,7.33992900918,4.44364932054,20.8183522509,19.9727338682
6695,21.3913637839,29.5157317114,10.4795969946,25.9492662092
6696,25.6105732476,19.6799348875,29.8077567935,23.6954604757
6697,30.0285412963,30.5597819877,8.36806694827,16.7692598251
6698,17.2648297565,30.297219716,33.0221790647,37.5581318697
6699,9.83264880307,5.96843859364,36.6267730728,30.1130191424
6700,7.17078012016,3.16906736266,16.2692478186,20.9533851686
6701,13.2055344028,10.7430136897,22.0223068907,14.5021534994
6702,14.9066471713,2.03036344661,9.54962378858,19.656441458
6703,7.11400341327,3.97047947657,18.7213446954,23.4626059986
6704,9.05707078964,1.73810942969,16.0993643714,32.8552823819
6705,12.5924128394,5.91033832831,38.920713854,22.0241438291
6706,12.9684711227,14.372183557,35.2548900232,16.9687314151
6707,17.698415774,24.22320635,33.8044927524,53.9060851984
6708,25.7356747201,23.641893501,11.40475738,30.1094510288
6709,10.5375268766,9.60675460409,28.8254784224,27.5322988684
6710,14.5687173563,17.3811141789,25.1437787874,22.3605450315
6711,14.7728630801,12.5303239422,16.6198277472,39.2145328449
6712,9.99179645596,2.31807561755,15.2914614847,34.5673646722
6713,20.5197171786,15.446297646,15.5125576361,28.0787523351
6714,18.7078131491,21.0657404898,14.4102044546,23.6319991509
6715,3.01157021009,4.23998871222,20.3983075787,27.1537700602
6716,14.7727356759,19.5221741508,13.1959625197,27.6466336034
6717,14.1286430395,19.9090579036,14.9313262787,24.0202853928
6718,10.4596429833,0.173958432728,30.2349556912,13.0793934878
6719,14.6170672775,19.8755080916,29.9867943108,33.4124900209
6720,11.02514809,15.7199376472,14.9479444016,23.9395849002
6721,11.0526389382,10.9543140222,23.8474830269,48.8565726272
6722,12.5582741296,0.386043227598,11.6659495874,11.8744927886
6723,11.7998064059,14.6501423232,25.8448208585,23.5164964157
6724,29.5715802067,54.2296527425,26.382262717,27.4379384484
6725,29.4839404436,30.8462773248,18.0778696377,30.5116364655
6726,4.01453289413,8.34373605113,14.2531848573,42.5792010749
6727,27.1814289202,25.9221529026,36.3413094157,38.1461955314
6728,11.5527967466,3.78876834415,17.1353871742,43.3987375176
6729,15.2946916312,16.1496586665,18.3438195049,18.8451160614
6730,34.5116189134,36.5641524024,17.3620050516,27.5429296399
6731,30.633859421,26.9903868831,34.5410355635,19.5697004058
6732,14.6458625181,13.5519118008,22.4665072259,50.7002544046
6733,18.9502792831,16.1256793647,29.0291225512,33.2193805027
6734,14.9342018451,11.3757352332,39.312263321,44.3535028842
6735,18.0662967472,8.01588813311,40.5307372956,18.2528740696
6736,11.6048059035,8.66368034503,22.5110718271,20.5576703688
6737,20.2378334462,15.7565558455,33.0673895337,16.2164579441
6738,11.7084157441,2.27223828295,20.4505780653,34.1300774058
6739,14.9422867202,19.9537942579,13.3653410322,29.0109437827
6740,3.45723929505,0.309747616907,17.7250463004,24.8533700643
6741,18.7837059074,19.3347420203,30.7797305737,32.6563147092
6742,33.9139976198,35.4032347989,20.7886383346,17.8203243659
6743,31.0128541373,25.4885344477,21.2643759894,34.9418182806
6744,26.6027793809,24.5789029352,15.9524207923,17.9656173198
6745,7.56305511803,3.29753434647,25.596613354,43.7507420741
6746,8.70978160013,3.80324192399,15.2712274547,27.5154358053
6747,18.2243032822,11.1984612449,9.46539817593,43.5143438144
6748,9.29840765793,5.50066890058,14.7335696768,52.5177085011
6749,10.3105419082,10.8295539191,19.3748887962,18.8403270288
6750,30.1006184469,21.2900953686,26.0244156239,41.4194445967
6751,5.97789844161,1.39893852732,15.9390939174,18.9634624768
6752,7.12867566126,11.2276167006,13.4835713522,31.6869004915
6753,19.9356232257,19.9027138809,28.1509387388,34.1336090682
6754,13.3519461618,7.03958529114,22.0414437525,11.0818905639
6755,6.75848047735,6.48514726679,14.3702408304,37.9565945288
6756,10.6839171545,13.4701919571,15.7335808768,25.6911463494
6757,5.6634218239,1.8990660203,27.379824192,18.526062716
6758,8.56280760262,10.9503770935,26.2854604039,33.6221677448
6759,13.9781425631,13.1661416295,18.4898972939,34.7952787587
6760,42.6620440481,29.3234339342,27.4808718421,35.2344471561
6761,14.5440556554,15.2708551923,11.9300792178,32.5031018555
6762,7.83810321773,6.83578788097,32.3100924847,25.8334824655
6763,9.18059396271,4.46645874729,12.143901297,20.8171770328
6764,17.3582499962,15.4823583314,24.0491551904,28.2679388221
6765,3.75456177027,1.60556218794,16.3201102167,23.886598297
6766,8.19662509476,0.805600627155,21.3425657737,46.1449723635
6767,25.5734304839,17.4499187403,21.3501994031,33.9692808469
6768,10.5665283704,2.42790166874,10.0776960897,46.8203873805
6769,7.83214689098,6.54734099079,24.5667243053,29.3060143406
6770,19.4019871037,4.95013025484,34.7230365797,18.7930055496
6771,8.19699942388,2.44423662601,15.0925948352,24.2068005289
6772,13.6182387347,24.7450179774,13.7710475582,35.4074501143
6773,20.4318732953,7.83494792497,30.4812103982,15.6995759709
6774,7.73346731886,8.10808575516,23.0972657674,30.4043979906
6775,32.0695078335,13.1392899564,22.6426891818,18.2566812472
6776,4.4618997604,3.4575215595,19.6967476981,15.7034611136
6777,18.0023615392,17.8158397237,17.0662993267,23.0363415301
6778,10.0606198356,18.4069841245,21.4001201883,33.6986118859
6779,7.88316508442,2.69793495418,37.2981863699,45.4884090791
6780,15.8055111967,7.4533005501,17.7655576866,53.6934409125
6781,13.247180859,6.16129756093,33.6160198758,38.9042206904
6782,13.144270551,6.39212946949,28.6400311724,17.8682530617
6783,9.76861075552,4.66072195394,23.8860513877,24.6797419771
6784,14.1250766881,6.70456961027,12.4174203877,36.2803088541
6785,8.1046775736,8.57044282658,23.9405820397,20.7567623597
6786,18.2301336342,9.33537430482,20.625463785,43.7188933339
6787,26.1157017972,36.9111089496,23.2918221107,19.3656138686
6788,16.4248522073,4.12962977504,19.4883585408,15.8694728187
6789,6.02308330687,3.39135119743,13.3192557456,33.8318644075
6790,19.759555375,11.0168390837,13.354937472,35.9945357189
6791,21.6259592893,12.5399297445,20.8113763503,45.8530331942
6792,4.41648775984,8.41011243927,16.9796170838,37.1557910601
6793,11.020856976,8.70044945655,25.6198685283,18.7680303969
6794,8.45444354076,10.6460116759,37.6903283709,17.0948676876
6795,6.97855130319,11.731888882,34.6298217448,34.4434451518
6796,17.5759262122,3.66686191533,12.9773448672,29.1219143834
6797,13.107481782,21.8742245057,17.9889158627,37.3899969029
6798,11.0722444367,10.0955911374,25.1023968575,27.2458303452
6799,15.2357427198,20.3523590563,25.5482451205,33.8577153605
6800,11.6280643427,14.4257167724,17.5764431328,25.0328203257
6801,15.5870113624,4.86485825143,17.3724175856,29.1546414975
6802,8.56652404726,3.18399240285,17.8676902655,16.7579014971
6803,21.6809919616,22.1878349831,27.1930198569,13.1353785697
6804,15.0079022929,5.75200934327,29.5722131099,23.0111063457
6805,16.0842554895,31.1208461028,17.80563284,33.0414300728
6806,14.0250772786,17.3831428297,34.0738002799,35.1127733729
6807,27.8957450735,25.5133120606,22.2356334552,20.3019341692
6808,11.7568475529,11.7023007167,13.4280957659,24.7520290798
6809,17.3685098115,3.83337492069,29.2093888013,42.773867282
6810,12.2522959168,0.256222731724,24.3311375775,26.1019189767
6811,25.6223315724,19.7424755133,11.1128869091,28.0637929645
6812,34.9985540085,34.8191498077,38.7469571375,42.716793793
6813,5.35233058487,11.1458361759,29.5257406647,30.2572750552
6814,21.2688721628,11.649057678,9.79730581738,12.4022773987
6815,17.4198674709,11.5155785145,14.3635417984,21.993729608
6816,15.1080171003,19.6968065156,18.8245385915,23.2333794661
6817,21.5078345658,31.0159216391,18.7032315858,20.7897550256
6818,7.4339535155,4.31136053392,28.1271254917,15.5313148894
6819,14.5543151423,6.86686985481,21.7918130577,38.6791820015
6820,7.83048184171,3.98231468854,19.7737048114,53.8183808258
6821,6.5900100719,2.33216361262,15.7428407713,17.1656765695
6822,7.19401163273,5.05424424238,20.6003926783,22.2837307565
6823,8.26492435293,6.16488416695,12.6567415645,26.0964142067
6824,12.6408443322,19.9715975519,19.0783610996,43.636118626
6825,13.9585026398,12.4083095615,30.1498471964,22.5815580228
6826,6.14147274431,0.642842505578,26.98404301,30.359299823
6827,9.20667902509,4.49518180842,23.9732648604,22.5792621145
6828,26.5829949141,18.6153769886,27.9077627349,31.5342615016
6829,31.1910661094,35.1655803067,14.9931392641,17.6562419315
6830,10.4367142542,0.0757549174855,15.6651118514,30.9512330331
6831,5.01826347041,8.84319916913,35.2214535724,28.6524187373
6832,14.3677829382,11.2166500946,18.9306469333,26.8754515436
6833,22.3431778744,28.5519845493,20.9156492199,19.0901514965
6834,19.6760845426,26.0091007213,27.8585749446,20.3605025929
6835,8.58731807406,5.23771688395,14.3596030599,21.5660307571
6836,29.0463423124,41.977381165,11.1388047317,9.92007062452
6837,12.5731602362,3.42315404136,19.3616185724,37.0724092094
6838,8.01701020489,10.9151612881,17.9781725033,29.8073086332
6839,6.85569995447,4.41920834282,13.5266876858,45.4043407751
6840,14.6159017997,26.4258713353,15.3486550726,32.446501258
6841,7.09807010616,7.49862440193,17.6428919588,18.9250028093
6842,6.85936424842,6.15129091999,42.1657768552,13.4292158265
6843,14.0707613641,21.2747087255,22.3268961418,20.476343524
6844,7.83258241133,6.40525924846,14.0582229854,18.7290214644
6845,12.4375909453,3.72699523531,14.1525469233,28.7455374844
6846,13.1538130505,16.2640251722,29.5858051407,35.4911871782
6847,10.376298563,2.03110564213,27.4174294348,29.8328004991
6848,5.16787245191,0.0254500060615,17.6639097631,21.0960919212
6849,3.40445732457,2.24072215754,21.4109786454,45.7802293207
6850,3.8602896604,3.89575067523,36.1277742114,29.3313518699
6851,16.6179294991,9.11272772006,31.7667761942,42.4666819946
6852,6.78506872426,2.92327580336,38.6388705821,29.7979674016
6853,20.9555517619,24.1874439188,31.4362593689,20.4587362773
6854,11.5042920566,10.3957730214,10.0006327334,25.0348934667
6855,6.18318010121,4.90099185151,16.9097854924,20.5378373649
6856,20.7099467381,15.6379493684,14.8406106455,51.300246394
6857,19.620035845,23.7637648137,19.5597193672,27.3603087796
6858,7.135678933,12.7409800431,27.3632595497,38.6486728359
6859,17.6160272464,10.1190264108,15.9979810906,20.8124347273
6860,6.33267119747,2.7780345283,34.8674513802,28.2368805103
6861,17.790462443,20.8876526626,27.8401498267,22.7634608643
6862,19.5296308912,14.3625739126,17.4749454319,54.8705152529
6863,22.6453786742,9.26037046154,17.4588860305,26.9209657305
6864,12.0389791951,2.30402049009,21.0638390797,39.2480450813
6865,33.0202985219,19.8425440794,44.7350704793,53.1475582873
6866,10.6574593916,1.32361799519,23.6689666367,34.4463386894
6867,8.83287162054,9.1297423265,17.4201868514,47.4862952063
6868,6.35746978539,16.4621964754,10.2068322079,41.3887435121
6869,10.1067910626,13.8014191998,15.079515695,20.1870912664
6870,14.265064989,5.18148900583,10.8686189265,70.4746373331
6871,12.7730951517,10.6547316812,17.9940496545,12.1049139974
6872,13.0072518653,17.098938606,12.5138581011,43.9946006267
6873,4.80039840423,9.40887134029,23.4331100689,31.9136349125
6874,10.7441456599,4.69596986307,18.6968025653,46.6466406943
6875,7.39724449476,7.33691971332,22.3800308967,31.2852446139
6876,11.7015054975,0.746465423971,31.2405406872,25.3788761936
6877,6.59715624979,6.47479409645,20.3916313752,21.9142026594
6878,6.02476328031,7.85566077133,21.0817918588,23.9372673045
6879,11.015901786,3.84556151709,23.1790115129,31.5087193077
6880,19.7282412623,14.6601300192,14.4114872702,13.3244225876
6881,6.78091286593,9.11265933266,17.4445830543,61.917800051
6882,18.3625165328,17.0559697826,50.3170271108,33.6991617391
6883,11.1143851623,10.4673223225,17.0774364589,39.1898683852
6884,33.9812139492,28.7731611195,14.38002682,29.9501243377
6885,24.5497356176,29.4080314852,17.9996369476,25.5073564583
6886,8.32868405516,4.7402718562,24.662793082,29.3187985398
6887,16.0147783927,17.7398669444,23.1735570862,31.5378956118
6888,12.7213603404,13.6439868927,11.0338431544,35.8645965149
6889,12.0908658092,10.2064609619,29.9058761298,22.4812879171
6890,17.0600784805,9.65627157946,21.931356271,14.8392523352
6891,5.23346183728,3.72449131703,41.8710512567,16.7755988509
